csi_path,max_rss,gt_phi,gt_theta,rss,2ace_quality,2ace_running_time,2ace_phi,2ace_theta,rss_at_gt,loss,angle_error
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8456-epoch56-43.mat,-94.0176716399686,41.0,41.0,-128.9266829978477,0.23755371568413497,11.586739540100098,317.0,65.0,-112.35098779601779,34.90901135787911,67.59780614510598
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8456-epoch56-53.mat,-88.78607273315147,99.0,54.0,-88.83045873123372,0.2703575794943698,14.226945400238037,99.0,54.0,-101.63380651937123,0.04438599808224808,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8456-epoch56-82.mat,-92.94560395273152,323.0,62.0,-93.96884772002714,-0.2412636541296178,12.88142466545105,322.0,65.0,-107.3658568235405,1.0232437672956252,3.1305884412822347
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8456-epoch56-88.mat,-90.97468528590775,24.0,51.0,-90.9865084567345,-0.27537525586007927,14.688129186630249,24.0,51.0,-104.58303993674417,0.011823170826744445,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8456-epoch78-41.mat,-88.01733379571414,314.0,48.0,-91.864769751366,0.1348895962980522,13.07446551322937,348.0,71.0,-102.08347743277015,3.8474359556518607,36.83389445380513
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8456-epoch78-83.mat,-85.05761018502555,6.0,69.0,-129.3579886540204,0.1536926699331289,13.287317037582397,331.0,21.0,-102.36729810524601,44.30037846899485,52.50984100993215
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed850-epoch2-20.mat,-89.92793334799876,3.0,30.0,-142.4315525524661,-0.2620851701518718,12.399452209472656,260.0,59.0,-105.48412196082893,52.50361920446733,69.53557624977137
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed850-epoch20-17.mat,-84.29520144193799,264.0,25.0,-84.29022852300736,0.14430213901532007,13.16304326057434,264.0,25.0,-95.81122217669426,-0.004972918930633341,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed850-epoch44-92.mat,-89.36155575172192,336.0,66.0,-89.75547942701505,-0.5475296365801392,10.444350719451904,336.0,67.0,-102.41596036682702,0.39392367529312367,0.9999999999995357
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed850-epoch46-24.mat,-87.99826467477702,239.0,68.0,-138.92935878487305,0.18103825774775373,13.243689060211182,323.0,58.0,-109.83870917607481,50.931094110096026,73.69791623600003
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed850-epoch46-58.mat,-87.1741620165397,60.0,57.0,-142.8590422982826,0.18444533467009006,12.312824249267578,166.0,26.0,-105.73665227217317,55.68488028174289,67.1586660740563
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed850-epoch68-71.mat,-89.12465856949063,64.0,38.0,-89.19386851286156,-0.24349788444704767,13.526235342025757,65.0,39.0,-101.78783923525584,0.06920994337092168,1.1779057547174527
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed850-epoch69-19.mat,-93.41171320334732,2.0,55.0,-102.86788455628621,-0.14057676022973054,11.900551319122314,349.0,53.0,-108.22493493233509,9.456171352938895,10.69665844188446
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8551-epoch22-16.mat,-89.19100486585339,14.0,32.0,-133.17142955448313,-0.23980470524993436,14.49082088470459,270.0,1.0,-105.58102749238324,43.98042468862974,32.25496777474947
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8551-epoch24-22.mat,-73.83827165456584,286.0,64.0,-74.08688180791465,0.2062351343637655,13.925707817077637,286.0,64.0,-88.05580725059491,0.24861015334880676,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8551-epoch45-10.mat,-77.81035881567664,184.0,50.0,-77.92753223728016,-0.16606495766288898,13.013144493103027,184.0,51.0,-91.29014556396784,0.11717342160352473,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8551-epoch45-58.mat,-82.68004917743465,196.0,61.0,-82.81174945553657,0.08221021417201912,12.877143621444702,196.0,61.0,-94.39704086005882,0.13170027810191698,1.2074182697257333e-06
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8551-epoch47-18.mat,-87.14096292362763,89.0,14.0,-130.51489228895812,0.2076744109224391,12.216654062271118,97.0,67.0,-107.5495152553517,43.3739293653305,53.155321465770676
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8551-epoch47-44.mat,-91.28253312576624,49.0,59.0,-91.29686279948339,0.1256278332604821,11.219622135162354,49.0,59.0,-104.93377589317448,0.014329673717156766,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8551-epoch47-50.mat,-90.57832838204128,161.0,62.0,-90.80505439307944,0.07731674561314128,12.052082061767578,161.0,64.0,-105.2990233154094,0.22672601103816703,1.9999999999999472
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8551-epoch47-63.mat,-85.28267023836986,156.0,18.0,-128.34843734256106,-0.11002263280537217,10.655914783477783,81.0,38.0,-105.60881857893635,43.065767104191195,36.995473830033355
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8551-epoch69-15.mat,-89.82889676873283,246.0,42.0,-90.04599949563969,-0.7665772622872855,13.86836290359497,246.0,42.0,-102.31833673024877,0.21710272690685883,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8551-epoch69-64.mat,-72.99182960459301,61.0,42.0,-73.00581882544006,-0.21472070373556496,12.926836490631104,61.0,42.0,-87.57100016108188,0.013989220847051342,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed856-epoch22-73.mat,-89.63436198100385,167.0,69.0,-89.76990829312784,-0.2343269728580717,14.204328298568726,167.0,68.0,-100.59479383743397,0.13554631212399215,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed856-epoch22-78.mat,-84.88319924593192,43.0,12.0,-94.07941119023549,-0.3065745723233182,13.670781135559082,338.0,8.0,-104.78248122990519,9.19621194430357,11.228888743343685
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed856-epoch23-19.mat,-91.80443343495278,229.0,61.0,-107.57572674889164,0.22357762918624624,9.215947151184082,38.0,1.0,-105.44298444097686,15.771293313938855,61.981799860944015
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8595-epoch19-11.mat,-85.04171767919247,20.0,24.0,-85.05164519319912,0.030491749104338717,14.158594369888306,20.0,24.0,-99.40122245612613,0.009927514006648153,8.537736462515939e-07
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8595-epoch19-20.mat,-105.4367307304009,342.0,73.0,-105.70120443985302,0.09867343493034975,10.257708311080933,342.0,71.0,-117.26557912862935,0.264473709452119,1.9999999999999472
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8595-epoch2-59.mat,-89.40107528668172,276.0,67.0,-131.29326877502353,0.14792330182971136,12.550689697265625,311.0,1.0,-104.89787607994124,41.89219348834182,66.1820878891997
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8595-epoch2-64.mat,-96.65940567452095,238.0,41.0,-96.75578844606733,0.11868871995727026,13.468029022216797,239.0,41.0,-108.65975642982342,0.09638277154637365,0.6560542860149853
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8661-epoch15-7.mat,-89.06176952716379,148.0,8.0,-89.10161115779428,-0.23425733368184587,13.880714416503906,146.0,8.0,-101.7288300361215,0.039841630630490954,0.2783323442917796
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8669-epoch12-62.mat,-83.6317977722706,265.0,73.0,-84.05213130789298,0.21458267035466072,12.757234334945679,265.0,71.0,-97.41979936407076,0.4203335356223761,2.0000000000001297
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8669-epoch35-57.mat,-79.93344659133713,321.0,43.0,-126.27596399644871,0.11303057144626139,14.153411388397217,145.0,71.0,-97.52823292678129,46.34251740511158,113.90151994995027
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8669-epoch35-58.mat,-94.08989789373112,279.0,69.0,-134.23916663996818,0.0035142885909329458,11.779500007629395,336.0,56.0,-108.98005597252173,40.149268746237055,51.542580163887884
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8669-epoch36-78.mat,-79.23813569195457,241.0,16.0,-79.94351385419657,-0.045656630286500244,13.726088285446167,236.0,16.0,-94.46856571933309,0.705378162241999,1.3777827042780042
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8669-epoch36-8.mat,-97.1202285117244,28.0,28.0,-103.49512965904705,0.2721209447663807,9.892180442810059,348.0,71.0,-111.74857135397613,6.374901147322646,51.13392009750771
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8669-epoch36-80.mat,-82.11534768835621,188.0,65.0,-82.67447584308208,-0.04961798683661711,13.512584209442139,187.0,64.0,-96.16038986518328,0.5591281547258689,1.3470789017465334
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8669-epoch57-13.mat,-96.33439229185936,20.0,61.0,-133.41593145940047,0.03517600882177985,11.51264476776123,270.0,10.0,-112.27105170861262,37.08153916754111,64.81771064344387
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8669-epoch59-61.mat,-85.43816278630018,81.0,57.0,-85.73243104722742,-0.2740735435667554,12.793367385864258,82.0,56.0,-101.51477206137389,0.29426826092723957,1.3020442907408076
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8669-epoch59-7.mat,-93.87224953281353,189.0,64.0,-97.38597991489624,0.21469635214331106,12.332381010055542,169.0,52.0,-107.0869452516514,3.513730382082713,20.701571714734634
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8763-epoch41-51.mat,-81.62919056934497,214.0,46.0,-140.01793818248416,-0.10851069597494778,13.882722854614258,66.0,53.0,-99.46366109461638,58.38874761313919,93.96456841121874
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8775-epoch24-30.mat,-84.89827269587566,256.0,59.0,-85.89950539114051,-0.11206389102416403,12.52592945098877,255.0,58.0,-100.86612571310205,1.0012326952648465,1.3141350637034173
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8775-epoch49-28.mat,-83.6533245053187,159.0,24.0,-83.70676564454193,-0.26956872718678393,12.83753228187561,160.0,24.0,-98.54927613688835,0.053441139223238565,0.4067323346576899
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8775-epoch5-76.mat,-80.52745620062964,303.0,35.0,-106.0681952267849,-0.5823505745295445,12.831532001495361,11.0,23.0,-98.65984168804347,25.54073902615525,33.071728557282654
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8775-epoch73-39.mat,-89.10006247022318,250.0,25.0,-89.12744002134377,-0.12742408302711605,14.129042863845825,250.0,25.0,-101.82219188515943,0.027377551120594035,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8775-epoch73-47.mat,-92.58269503995665,212.0,60.0,-92.80006630497901,-0.24606866901547053,12.677241086959839,212.0,59.0,-107.02011425863121,0.21737126502236492,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8775-epoch73-53.mat,-84.49165565655532,270.0,34.0,-96.15720526797696,-0.0282936732008765,12.969287872314453,196.0,60.0,-99.38971482962265,11.665549611421639,56.7698725105433
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8859-epoch15-67.mat,-89.99544561746872,327.0,71.0,-121.64230519947341,0.1241403487060565,9.613803148269653,211.0,57.0,-105.14695576477321,31.646859582004694,99.80536756782827
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8895-epoch20-1.mat,-99.78440164730318,4.0,49.0,-100.35443606992929,0.012208661406083676,10.180328845977783,4.0,48.0,-112.93384375074234,0.570034422626108,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8895-epoch20-8.mat,-79.34367061480997,110.0,58.0,-122.42157450913489,-0.41598258631508167,12.818446397781372,73.0,45.0,-97.99155258850044,43.07790389432492,31.39241947311004
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8895-epoch42-23.mat,-90.08329228317636,223.0,66.0,-90.40280873465042,-0.09702714139784163,10.890836477279663,223.0,65.0,-105.77161618104817,0.31951645147405827,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8895-epoch65-22.mat,-103.0855320316652,191.0,56.0,-150.02522976270023,0.2003975266402992,8.700124263763428,124.0,52.0,-120.42020179255096,46.93969773103504,53.16343614525445
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8895-epoch65-3.mat,-107.80320150724546,327.0,45.0,-108.53765486057964,-0.022595156068166533,10.314237594604492,40.0,32.0,-117.49938162513965,0.7344533533341746,44.828917254076146
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8895-epoch65-43.mat,-98.5305438657228,152.0,49.0,-98.65355140952633,0.0905033789477212,12.895188093185425,153.0,49.0,-112.55521172061863,0.1230075438035243,0.7547054571971609
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8950-epoch29-48.mat,-87.7314870838471,315.0,45.0,-88.28920098339289,0.025634892062906034,12.545475006103516,314.0,44.0,-102.08795633252647,0.5577138995457886,1.221153650840176
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8950-epoch29-71.mat,-92.68843924559904,223.0,65.0,-93.93587966680391,0.11801863440519345,10.597419738769531,244.0,52.0,-106.85056446366514,1.247440421204871,22.038104923751273
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8950-epoch3-31.mat,-99.89721669434996,72.0,34.0,-100.49332163928425,0.2606965466836805,12.201731443405151,72.0,33.0,-109.86934829232176,0.5961049449342823,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8950-epoch3-6.mat,-88.16589963878413,356.0,50.0,-89.7853739400351,0.1903091807687124,10.626163244247437,354.0,49.0,-101.78365379818959,1.6194743012509747,1.8200501841060899
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8950-epoch3-8.mat,-97.87410152840184,126.0,57.0,-114.82942958742623,0.19258440491313045,10.283991575241089,135.0,57.0,-116.43802290842329,16.955328059024396,7.5457294565698225
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8963-epoch33-41.mat,-78.31377114867507,30.0,65.0,-79.10852846520426,-0.2441950296398432,13.577764749526978,28.0,67.0,-93.26164603012313,0.7947573165291857,2.708812387102893
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8963-epoch35-35.mat,-92.10030948963475,119.0,42.0,-92.134930261378,0.17286039273438392,13.150096416473389,119.0,43.0,-105.5639601090474,0.03462077174324918,1.0000000000002647
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8963-epoch35-58.mat,-84.61578904875223,342.0,52.0,-84.93989351912083,0.05847987084366968,12.823597431182861,342.0,52.0,-96.11745793991275,0.3241044703685958,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8963-epoch35-72.mat,-96.447511483394,346.0,76.0,-132.3339262947002,0.028473359783208085,11.756901502609253,296.0,32.0,-115.21230019215118,35.88641481130621,57.610713653823176
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8963-epoch60-70.mat,-87.24830598006315,27.0,39.0,-133.46409750465543,-0.3391564392958899,13.735212087631226,306.0,23.0,-103.95949205071534,46.21579152459228,41.076487824328595
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8963-epoch60-98.mat,-87.60098576820499,179.0,52.0,-87.75763196993269,0.22049096917369326,11.440927028656006,179.0,53.0,-99.9459406304061,0.15664620172769617,0.9999999999991713
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8963-epoch61-56.mat,-93.43125821213776,355.0,89.0,-135.66857862432363,0.038048873766876934,12.933259725570679,154.0,25.0,-110.07131142553563,42.237320412185866,112.2513728315294
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed8963-epoch61-94.mat,-83.03951546922904,132.0,66.0,-133.90689740536945,0.31898586650005123,12.780165910720825,113.0,6.0,-105.15473347082741,50.867381936140404,60.34360271719493
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9041-epoch18-6.mat,-94.49892569538125,304.0,71.0,-95.07111890376045,0.32679982885756886,9.081989765167236,303.0,70.0,-109.11037583651057,0.5721932083792041,1.3742413997796028
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9041-epoch4-15.mat,-79.83987182124213,105.0,63.0,-79.8660676441306,-0.3198603167198977,12.621015787124634,105.0,63.0,-93.72928422250715,0.026195822888468,8.537736462515939e-07
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9041-epoch40-87.mat,-86.41406703621524,350.0,40.0,-86.94540296389015,-0.224169701797994,14.924007892608643,342.0,73.0,-100.20394648893935,0.5313359276749026,33.62410574550452
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9041-epoch60-14.mat,-96.90017377415826,359.0,40.0,-97.22320067359816,0.060408290215679505,10.635735988616943,356.0,29.0,-110.26156248990469,0.3230268994398955,11.127512222096666
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9041-epoch78-39.mat,-91.80545845646108,308.0,44.0,-92.33940300783715,0.11326236558266367,11.336633920669556,290.0,89.0,-102.68099246127866,0.5339445513760666,47.69221849266847
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9041-epoch78-81.mat,-78.74465695467131,28.0,65.0,-78.75430346467498,-0.3007858572666222,12.611892223358154,28.0,65.0,-92.2581968834262,0.009646510003662456,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9041-epoch78-86.mat,-88.11246121929577,191.0,11.0,-88.14154794440302,-0.08070836322065844,10.705836057662964,191.0,12.0,-102.94250637856476,0.029086725107248412,0.9999999999995357
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9041-epoch78-88.mat,-77.50781925362072,280.0,56.0,-77.70972803526654,-0.13329105405525987,12.014462232589722,280.0,58.0,-91.36303495451868,0.2019087816458125,2.0000000000001297
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9041-epoch80-22.mat,-104.66884542344452,94.0,34.0,-124.52631120651071,0.02623552192684009,9.33824634552002,96.0,60.0,-129.1563465043873,19.85746578306619,26.038531357833616
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9041-epoch80-61.mat,-94.03357783779563,243.0,65.0,-94.15888904245362,0.07225252850237407,12.93847131729126,243.0,65.0,-106.30369576821718,0.12531120465799006,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9041-epoch80-93.mat,-89.16072177680732,30.0,21.0,-89.25065734741753,-0.3544794231975634,14.90455436706543,28.0,21.0,-100.43974390399174,0.08993557061020852,0.716704183912905
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9049-epoch21-53.mat,-83.67619444277601,325.0,28.0,-83.78931136725188,0.10963392036990649,14.495645999908447,326.0,27.0,-95.1366591483445,0.11311692447587518,1.101427343591066
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9049-epoch21-62.mat,-81.51436563592596,1.0,73.0,-81.56408203920863,-0.7338197858108211,11.217192888259888,1.0,72.0,-95.3743551044016,0.04971640328267313,1.0000000000002647
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9049-epoch22-27.mat,-93.2249494279319,41.0,29.0,-93.44734588497559,-0.34747340367010837,13.051757097244263,42.0,28.0,-109.25498970594454,0.22239645704368627,1.107976273692604
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9049-epoch22-37.mat,-79.289262295776,282.0,40.0,-79.77335629346662,0.1362472252212431,10.815024137496948,281.0,41.0,-94.84789875833022,0.48409399769062134,1.1923597758459477
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9049-epoch22-9.mat,-80.7731408317572,8.0,15.0,-81.88809922790534,-0.19193734405467056,13.033901453018188,15.0,14.0,-95.57353724976707,1.1149583961481397,2.016101521638485
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed907-epoch21-95.mat,-84.89590371688534,20.0,21.0,-85.11089849938186,0.19396754423756302,12.927096366882324,22.0,21.0,-100.53307176395424,0.21499478249651816,0.716704183912905
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9151-epoch5-24.mat,-92.82202639526324,165.0,48.0,-143.0808994162059,-0.055785471366224915,11.509177207946777,286.0,65.0,-109.36938123630794,50.25887302094267,93.67521193465214
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9151-epoch5-81.mat,-91.5085178652207,42.0,25.0,-91.71883205695373,0.08313506351428301,13.817948818206787,42.0,24.0,-104.29851730056845,0.21031419173303334,1.0000000000002647
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9151-epoch75-51.mat,-87.36646101165347,328.0,60.0,-87.4044399842795,-0.0463515005564048,12.59979248046875,328.0,61.0,-100.2514824097365,0.037978972626035556,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9151-epoch75-71.mat,-96.90203482522097,231.0,42.0,-97.12795544778237,-0.6689552006487907,12.474570989608765,233.0,43.0,-111.83899249848676,0.22592062256140366,1.6808854257346106
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9193-epoch17-75.mat,-96.202482479106,334.0,72.0,-130.1931071072767,-0.08881620891860997,13.456403017044067,54.0,53.0,-113.82383241696138,33.99062462817069,71.46613519397818
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9193-epoch18-42.mat,-87.19818561081381,124.0,33.0,-118.73260592185594,-0.6830799741648981,13.335329294204712,347.0,85.0,-105.8664388667147,31.534420311042126,108.88762529915472
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9193-epoch18-49.mat,-73.6825400470517,5.0,57.0,-73.97745165959404,-0.07789546327401875,12.850499153137207,4.0,59.0,-88.02551429603257,0.2949116125423359,2.1723309760084506
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9210-epoch17-38.mat,-87.3670286560299,178.0,61.0,-118.340659691181,-0.13325545492529112,12.942574739456177,150.0,66.0,-103.4529997988856,30.9736310351511,25.488822132346627
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9210-epoch17-47.mat,-86.35972476252151,222.0,53.0,-116.35693279222409,0.018283123221924824,12.183260202407837,100.0,66.0,-103.37210688028247,29.997208029702577,98.15453515198735
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9210-epoch17-48.mat,-85.88751041981494,31.0,24.0,-85.99881686559554,-0.07449071319940881,12.136504173278809,30.0,25.0,-98.16961758163959,0.111306445780599,1.0825430461820966
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9210-epoch17-61.mat,-95.65022899177464,181.0,73.0,-96.41669536506481,0.039193071170902316,9.768324375152588,8.0,68.0,-108.1008366809871,0.7664663732901715,140.40212249122163
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9210-epoch18-39.mat,-89.93805262900558,116.0,37.0,-89.9349948096146,-0.281554191425164,12.563335180282593,116.0,37.0,-102.01220117273394,-0.003057819390988925,0.0
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9210-epoch18-41.mat,-97.77649343394452,189.0,70.0,-102.18080945169957,-0.09601634743808929,12.128231525421143,200.0,73.0,-110.55855029728588,4.40431601775505,10.85128787409645
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9210-epoch18-42.mat,-78.34735414597729,124.0,43.0,-78.54933910852165,0.12122878839968043,14.823455810546875,124.0,42.0,-90.65181288379148,0.20198496254435838,1.0000000000002647
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9210-epoch18-78.mat,-91.24324351832094,355.0,52.0,-128.56260905109977,-0.15952892205857072,12.479600667953491,306.0,36.0,-108.77687119753591,37.31936553277883,36.68282631676945
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9210-epoch18-79.mat,-83.00176922402326,81.0,4.0,-83.28330729700014,-0.2010631208909497,14.539860010147095,66.0,4.0,-94.36200992011727,0.28153807297687194,1.0433759359799295
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9210-epoch18-81.mat,-91.6274669487638,65.0,52.0,-92.22635590100823,0.03708127288264007,13.459397315979004,65.0,50.0,-102.98775783332844,0.5988889522444367,1.9999999999999472
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9251-epoch19-11.mat,-76.39220839327612,347.0,21.0,-119.17808410584274,-0.25382045522901264,12.90935230255127,43.0,74.0,-91.95967106953654,42.78587571256662,63.258662851091586
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9251-epoch38-88.mat,-101.02647907279388,157.0,39.0,-101.06659852709535,0.026621513277764186,12.044532537460327,157.0,40.0,-115.48782116652312,0.040119454301475344,0.9999999999999002
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9251-epoch39-18.mat,-90.71121902525924,290.0,19.0,-118.42189669431181,-0.049785161940014255,12.369058609008789,277.0,75.0,-106.3596081005309,27.710677669052572,56.555228013984404
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9251-epoch39-68.mat,-82.95310997281743,334.0,47.0,-83.03618136677889,-0.15518040595158,14.11616849899292,335.0,47.0,-97.86302942019586,0.08307139396146113,0.7313493840048898
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9251-epoch39-75.mat,-80.03804495613663,332.0,44.0,-80.31081802458188,0.28804721830034097,14.437737941741943,332.0,43.0,-93.035557159468,0.27277306844524674,1.0000000000002647
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9251-epoch62-93.mat,-92.35853991301444,130.0,31.0,-135.1086135749466,0.05657460306202855,11.526845216751099,209.0,41.0,-109.35913378702276,42.75007366193215,44.652215827213695
./csi-dataset/homeoffice-communication-28G-csi/t16x16_r2x1_test_small/seed9251-epoch65-21.mat,-90.64951497272992,288.0,67.0,-90.96093825033266,0.014121563885530763,12.427079200744629,288.0,66.0,-105.32581558532306,0.31142327760274213,1.0000000000002647
